1 tasks per node
1 threads per task
5.6958,0.0256725,0.0221088,6.03152
5.61698,0.0238293,0.0224004,5.95203
5.65501,0.0258671,0.0153017,5.98646
6.24545,0.0257677,0.00265681,6.56437
5.66304,0.025742,0.0152874,5.99868
5.59852,0.0272988,0.0178927,5.93481
5.65463,0.0234014,0.0300858,5.99703
5.70494,0.0273197,0.01725,6.04072
6.73185,0.0257606,0.0176161,7.0639
5.63581,0.0270587,0.0198049,5.97608
5.65719,0.0258143,0.0185458,5.99103
5.69072,0.0261811,0.0073384,6.02286
5.63257,0.0234349,0.0113799,5.96099
5.83823,0.0260516,0.0178204,6.17408
16 tasks per node
1 threads per task
9.49445,0.00313559,0.00287423,9.76119
5.64555,0.00337891,0.00267942,5.71909
5.67745,0.00332408,0.00272645,5.74974
5.65631,0.00343587,0.00254428,5.72848
5.65795,0.00319534,0.00272308,5.73015
6.24251,0.00343156,0.0026258,6.31751
5.64188,0.00318391,0.002739,5.71458
5.87028,0.00317829,0.00272719,5.94277
5.62903,0.00334384,0.00258022,5.70139
5.67443,0.00317365,0.00272333,5.7471
5.67563,0.00320162,0.0027209,5.74821
5.70257,0.00320054,0.00270724,5.77501
5.63469,0.00318469,0.00298244,5.70747
5.67731,0.00316839,0.00389741,5.75098
5.70509,0.00317581,0.00260656,5.77996
5.66569,0.00342479,0.00249229,5.7379
5.72213,0.00316894,0.00270993,5.79479
5.687,0.00318228,0.00270722,5.75932
5.69181,0.00317444,0.00273816,5.76462
5.69407,0.00343797,0.00248197,5.76666
5.69578,0.00343724,0.00470414,5.77
2 threads per task
5.84489,0.00642764,0.00276589,5.92273
5.6269,0.00640431,0.00281056,5.70403
5.66317,0.0066762,0.0025286,5.74049
5.6417,0.00640893,0.00276729,5.71775
5.6803,0.0063937,0.00277423,5.75641
5.70446,0.0049957,0.0117233,5.78793
5.68879,0.00670165,0.00247029,5.76476
5.75648,0.00668566,0.00249527,5.83404
5.66159,0.00641063,0.00278818,5.73715
5.68976,0.00642719,0.0027454,5.76589
5.66181,0.00668918,0.0024932,5.7393
5.66192,0.00639581,0.00278509,5.73929
5.66668,0.00639508,0.00271617,5.74291
5.64776,0.00641324,0.00278741,5.72371
5.68583,0.00658762,0.0025768,5.7618
5.64362,0.00660154,0.0025697,5.72026
5.85313,0.00644018,0.00276354,5.93872
5.65348,0.00668932,0.0024999,5.7294
5.71278,0.00641075,0.00278504,5.78991
5.65994,0.00640856,0.00279137,5.73621
5.68774,0.00656708,0.00260948,5.7635
3 threads per task
5.71431,0.0119914,0.0079173,5.80238
6.22608,0.0099427,0.00379906,6.30594
5.65676,0.0142511,0.000606757,5.73941
5.66785,0.00963747,0.00491621,5.74965
5.63083,0.00964506,0.00410273,5.71429
5.72696,0.00964577,0.00488584,5.80781
5.67094,0.0096506,0.00409039,5.75341
5.71563,0.0089464,0.0116122,5.8029
5.66051,0.00964096,0.00490673,5.7431
5.66721,0.00964241,0.00487522,5.74878
5.66998,0.00991471,0.00380676,5.75279
5.67357,0.00964483,0.00646479,5.75674
5.65496,0.0098265,0.00301641,5.73435
5.72831,0.00991202,0.00383556,5.8111
5.68011,0.0118663,0.00509952,5.76518
5.68974,0.00992212,0.00392232,5.76976
5.67969,0.00961699,0.0135879,5.76974
5.73449,0.0096229,0.00493436,5.81581
5.6548,0.00991005,0.0030053,5.73422
5.67197,0.00964836,0.00408835,5.75396
5.6465,0.00989806,0.00464254,5.72681
4 threads per task
5.6285,0.0130799,0.00558696,5.71358
5.66464,0.0128799,0.00564575,5.75428
5.66359,0.0128788,0.00559065,5.75303
5.69256,0.0128779,0.00828846,5.7838
5.65553,0.0128812,0.00563206,5.7425
5.65006,0.0130774,0.00527233,5.74503
5.73435,0.0131432,0.019848,5.83378
5.73482,0.0128708,0.00541289,5.82249
5.69186,0.013121,0.00511167,5.77809
5.6507,0.012914,0.00584244,5.7581
5.64506,0.0128607,0.006347,5.73219
5.67198,0.013047,0.00535841,5.75836
5.65338,0.0128892,0.00559022,5.73963
5.65441,0.0128889,0.00770424,5.74149
5.71206,0.0129053,0.0079756,5.80046
5.70115,0.0129761,0.00565061,5.7914
5.68498,0.012904,0.0086092,5.77321
5.70731,0.0129091,0.00552131,5.79258
5.65708,0.0128841,0.00530447,5.74543
5.74263,0.0146776,0.00365458,5.82945
5.69112,0.0128931,0.00551481,5.77801
5 threads per task
5.6809,0.0161361,0.00789578,5.77206
5.63881,0.0161107,0.0182045,5.73991
5.70816,0.0190986,0.0129145,5.80764
5.70633,0.0161084,0.00646763,5.79928
5.65405,0.0161169,0.00424145,5.74147
5.71879,0.0163602,0.0196258,5.82139
5.71703,0.0161157,0.0205873,5.82081
5.65238,0.0212705,0.00186302,5.74533
5.65361,0.0163718,0.00456177,5.74598
5.70544,0.0223167,0.0351987,5.84054
5.67713,0.0160989,0.00637767,5.76627
5.73972,0.0161123,0.00876029,5.83719
5.65611,0.0162696,0.00434647,5.82097
5.66208,0.0162673,0.00749174,5.76202
5.68884,0.0161254,0.0175572,5.78875
5.65362,0.0164244,0.00701857,5.74364
5.64359,0.0162909,0.00820523,5.74038
5.63575,0.0161114,0.00440002,5.7256
5.67875,0.0161238,0.00433585,5.76839
5.66464,0.0238216,0.00953859,5.76529
5.65824,0.0162663,0.00703553,5.75034
6 threads per task
5.66705,0.0194893,0.0122439,5.76796
5.65861,0.0193482,0.0281644,5.79759
5.6406,0.0193412,0.00556593,5.73174
5.65349,0.0196166,0.0174355,5.75783
5.70189,0.0193556,0.0216287,5.8096
5.65946,0.0192462,0.00794719,5.75362
5.66699,0.0193402,0.0219542,5.77447
5.66822,0.0150936,0.0124212,5.76535
5.64481,0.0193395,0.0176913,5.74853
5.73492,0.0192446,0.00755576,5.83501
5.70125,0.0193494,0.00903921,5.79642
5.67351,0.0172556,0.0203646,5.77785
5.65614,0.0193501,0.00788911,5.75277
5.64775,0.0193617,0.00592689,5.74003
5.69586,0.0193469,0.0173336,5.79951
5.69996,0.0387198,0.00306954,5.81157
5.65081,0.0193447,0.00842635,5.75121
5.66593,0.0196063,0.0194882,5.77114
5.72735,0.0193514,0.00535254,5.82475
5.6939,0.0195767,0.00567362,5.78586
5.66057,0.019328,0.0063313,5.75596
7 threads per task
5.68997,0.0269355,0.0174515,5.80137
5.67846,0.022795,0.0212155,5.79017
5.65871,0.0226023,0.0174337,5.76914
5.70418,0.0225514,0.0158625,5.81002
5.6702,0.0225644,0.0217529,5.79672
5.67499,0.02286,0.0272837,5.79173
5.70011,0.0185153,0.0176654,5.81443
5.7547,0.0225605,0.021807,5.86607
5.67557,0.0227171,0.0302647,5.79471
5.66038,0.0225892,0.018522,5.76836
5.62555,0.022849,0.0128052,5.72723
5.6543,0.0238424,0.0255731,5.77195
5.65443,0.0225613,0.01689,5.76056
5.82936,0.0257136,0.0317219,5.95344
5.6828,0.0228083,0.0132524,5.79348
5.72022,0.0224129,0.0610545,5.87038
5.68171,0.0227367,0.022353,5.79343
5.72547,0.0228584,0.0158155,5.83159
5.69964,0.0227433,0.0205742,5.80978
5.67604,0.0228814,0.0218864,5.78747
5.64432,0.0225538,0.0145582,5.75484
8 threads per task
5.6739,0.0260625,0.0205104,5.7877
5.64743,0.0275232,0.0223183,5.7744
5.68442,0.0237966,0.0061396,5.79683
5.64794,0.0260045,0.0202199,5.76176
5.65966,0.0238336,0.0270238,5.77752
5.67002,0.043975,0.0093786,5.79147
5.66142,0.0222248,0.0204209,5.77569
5.66996,0.0466133,0.000600392,5.78468
5.72936,0.0257965,0.0231317,5.85589
5.62267,0.0260513,0.0257843,5.7412
5.68732,0.0218352,0.0280937,5.80501
5.72411,0.0257819,0.0312093,5.84792
5.74159,0.0257721,0.0240229,5.85807
5.65555,0.0237704,0.0266348,5.77254
5.65779,0.0258287,0.0287884,5.78129
5.6672,0.0258124,0.0245477,5.78413
5.74512,0.0257108,0.0248836,5.8639
5.69393,0.0258236,0.0217008,5.80839
5.71655,0.0297182,0.0181984,5.83379
5.7108,0.0257782,0.0186383,5.8317
5.64638,0.022376,0.0802794,5.81581
task end
